# seed=16
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.002,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
36,1,-0.6435,0.9200,0.9218,-0.2383,0.1856,"25 37 8 7 15 17 32 38 35 15 25 37 18 33 25 25 3 8 8 29 22 1 1 30 32 20 7 27 20 35 7 42 33 11 19 5 4 9 11 20 10 11 33 36 36 20 23 20 11 33 37 32 25 8 12 33 15 1 33 2 0 22 15 27 21 31 37 27 33 5 20 42 40 9 13 20 9 28 29 34 6 5 15 31 39 38 23 9 23 4 42 39 41 1 32 4 18 24 19 39 24 5 22 18 35 5 25 41 3 21 35 34 15 24 2 21 37 35 7 32 37 34 31 29 25 0 11 23 21 11 41 15 1 7 10 14 35 25 35 6 24 25 41 1 18 8 27 25 31 41 14 30 37 8 26 3 6 21 29 3 17 25 24 3 1 3 1 32 31 24 2 36 35 6 38 30 35 31 33 1 11 15 40 32 37 4 10 4 17 27 0 36 38 39 22 24 18 22 41 23 14 41 5 4 21 2 9 39 21 29 23 26 40 9 31 42 37 37 1 9 0 6 0 9 31 2 18 4 9 27 23 4 28 17 13 12 12 22 3 15 33 24 19 26 41 31 33 13 12 29 2 12 28 11 37 5 42 31 35 35 30 36 35 20 6 17 40 28 33 9 24 31 1 39 23 28 39 13 34 12 30 35 31 19 37 22 29 32 5 2 33 34 20 0 2 12 18 13 29 14 33 21 18 5 27 29 2 16 7 34 36 37 34 2 12 42 23 9 18 5 30 7 26 18 32 32 13 40 33 34 7 36 13 13 21 29 22 30 36 2 35 8 19 20 32 39 29 16 5 9 7 16 1 22 23 40 14 5 14 8 32 0 37 10 21 39 14 17 4 14 39 29 4 3 19 24 37 32 25 13 28 34 34 41 5 28 6 14 10 10 24 36 29 30 29 14 2 20 30 23 41 34 29 16 29 5 25 1 1 37 14 25 25 5 8 5 23 23 39 30 14 32 24 15 19 2 18 15 27 2 11 34 17 30 6 10 41 8 35 39 2 2 11 13 41 38 12 38 16 38 25 37 6 29 21 40 36 38 37 30 17 1 1 32 40 42 21 19 5 1 39 35 24 24 13 9 1 6 36 35 30 14 10 33 7 11 10 35 23 42 41 42 41 32 31 42 29 35 31 9"
37,1,-0.6435,0.9200,0.9218,-0.2358,0.1281,"25 37 8 7 15 17 32 38 35 15 25 37 18 33 25 25 3 8 8 29 22 1 1 30 32 20 7 27 20 35 7 42 33 11 19 5 4 9 11 20 10 11 33 36 36 20 23 20 11 33 37 32 25 8 12 33 15 1 33 2 0 22 15 27 21 31 37 27 33 5 20 42 40 9 13 20 9 28 29 34 6 5 15 31 39 38 23 9 23 4 42 39 41 1 32 4 18 24 19 39 24 5 22 18 35 5 25 41 3 21 35 34 15 24 2 21 37 35 7 32 37 34 31 29 25 0 11 23 21 11 41 15 1 7 10 14 35 25 35 6 24 25 41 1 18 8 27 25 31 41 14 30 37 8 26 3 6 21 29 3 17 25 24 3 1 3 1 32 31 24 2 36 35 6 38 30 35 31 33 1 11 15 40 32 37 4 10 4 17 27 0 36 38 39 22 24 18 22 41 23 14 41 5 4 21 2 9 39 21 29 23 26 40 9 31 42 37 37 1 9 0 6 0 9 31 2 18 4 9 27 23 4 28 17 13 12 12 22 3 15 33 24 19 26 41 31 33 13 12 29 2 12 28 11 37 5 42 31 35 35 30 36 35 20 6 17 40 28 33 9 24 31 1 39 23 28 39 13 34 12 30 35 31 19 37 22 29 32 5 2 33 34 20 0 2 12 18 13 29 14 33 21 18 5 27 29 2 16 7 34 36 37 34 2 12 42 23 9 18 5 30 7 26 18 32 32 13 40 33 34 7 36 13 13 21 29 22 30 36 2 35 8 19 20 32 39 29 16 5 9 7 16 1 22 23 40 14 5 14 8 32 0 37 10 21 39 14 17 4 14 39 29 4 3 19 24 37 32 25 13 28 34 34 41 5 28 6 14 10 10 24 36 29 30 29 14 2 20 30 23 41 34 29 16 29 5 25 1 1 37 14 25 25 5 8 5 23 23 39 30 14 32 24 15 19 2 18 15 27 2 11 34 17 30 6 10 41 8 35 39 2 2 11 13 41 38 12 38 16 38 25 37 6 29 21 40 36 38 37 30 17 1 1 32 40 42 21 19 5 1 39 35 24 24 13 9 1 6 36 35 30 14 10 33 7 11 10 35 23 42 41 42 41 32 31 42 29 35 31 9"
38,1,-0.6435,0.9200,0.9218,-0.2399,0.1613,"25 37 8 7 15 17 32 38 35 15 25 37 18 33 25 25 3 8 8 29 22 1 1 30 32 20 7 27 20 35 7 42 33 11 19 5 4 9 11 20 10 11 33 36 36 20 23 20 11 33 37 32 25 8 12 33 15 1 33 2 0 22 15 27 21 31 37 27 33 5 20 42 40 9 13 20 9 28 29 34 6 5 15 31 39 38 23 9 23 4 42 39 41 1 32 4 18 24 19 39 24 5 22 18 35 5 25 41 3 21 35 34 15 24 2 21 37 35 7 32 37 34 31 29 25 0 11 23 21 11 41 15 1 7 10 14 35 25 35 6 24 25 41 1 18 8 27 25 31 41 14 30 37 8 26 3 6 21 29 3 17 25 24 3 1 3 1 32 31 24 2 36 35 6 38 30 35 31 33 1 11 15 40 32 37 4 10 4 17 27 0 36 38 39 22 24 18 22 41 23 14 41 5 4 21 2 9 39 21 29 23 26 40 9 31 42 37 37 1 9 0 6 0 9 31 2 18 4 9 27 23 4 28 17 13 12 12 22 3 15 33 24 19 26 41 31 33 13 12 29 2 12 28 11 37 5 42 31 35 35 30 36 35 20 6 17 40 28 33 9 24 31 1 39 23 28 39 13 34 12 30 35 31 19 37 22 29 32 5 2 33 34 20 0 2 12 18 13 29 14 33 21 18 5 27 29 2 16 7 34 36 37 34 2 12 42 23 9 18 5 30 7 26 18 32 32 13 40 33 34 7 36 13 13 21 29 22 30 36 2 35 8 19 20 32 39 29 16 5 9 7 16 1 22 23 40 14 5 14 8 32 0 37 10 21 39 14 17 4 14 39 29 4 3 19 24 37 32 25 13 28 34 34 41 5 28 6 14 10 10 24 36 29 30 29 14 2 20 30 23 41 34 29 16 29 5 25 1 1 37 14 25 25 5 8 5 23 23 39 30 14 32 24 15 19 2 18 15 27 2 11 34 17 30 6 10 41 8 35 39 2 2 11 13 41 38 12 38 16 38 25 37 6 29 21 40 36 38 37 30 17 1 1 32 40 42 21 19 5 1 39 35 24 24 13 9 1 6 36 35 30 14 10 33 7 11 10 35 23 42 41 42 41 32 31 42 29 35 31 9"
39,1,-0.6435,0.9200,0.9218,-0.2368,0.0766,"25 37 8 7 15 17 32 38 35 15 25 37 18 33 25 25 3 8 8 29 22 1 1 30 32 20 7 27 20 35 7 42 33 11 19 5 4 9 11 20 10 11 33 36 36 20 23 20 11 33 37 32 25 8 12 33 15 1 33 2 0 22 15 27 21 31 37 27 33 5 20 42 40 9 13 20 9 28 29 34 6 5 15 31 39 38 23 9 23 4 42 39 41 1 32 4 18 24 19 39 24 5 22 18 35 5 25 41 3 21 35 34 15 24 2 21 37 35 7 32 37 34 31 29 25 0 11 23 21 11 41 15 1 7 10 14 35 25 35 6 24 25 41 1 18 8 27 25 31 41 14 30 37 8 26 3 6 21 29 3 17 25 24 3 1 3 1 32 31 24 2 36 35 6 38 30 35 31 33 1 11 15 40 32 37 4 10 4 17 27 0 36 38 39 22 24 18 22 41 23 14 41 5 4 21 2 9 39 21 29 23 26 40 9 31 42 37 37 1 9 0 6 0 9 31 2 18 4 9 27 23 4 28 17 13 12 12 22 3 15 33 24 19 26 41 31 33 13 12 29 2 12 28 11 37 5 42 31 35 35 30 36 35 20 6 17 40 28 33 9 24 31 1 39 23 28 39 13 34 12 30 35 31 19 37 22 29 32 5 2 33 34 20 0 2 12 18 13 29 14 33 21 18 5 27 29 2 16 7 34 36 37 34 2 12 42 23 9 18 5 30 7 26 18 32 32 13 40 33 34 7 36 13 13 21 29 22 30 36 2 35 8 19 20 32 39 29 16 5 9 7 16 1 22 23 40 14 5 14 8 32 0 37 10 21 39 14 17 4 14 39 29 4 3 19 24 37 32 25 13 28 34 34 41 5 28 6 14 10 10 24 36 29 30 29 14 2 20 30 23 41 34 29 16 29 5 25 1 1 37 14 25 25 5 8 5 23 23 39 30 14 32 24 15 19 2 18 15 27 2 11 34 17 30 6 10 41 8 35 39 2 2 11 13 41 38 12 38 16 38 25 37 6 29 21 40 36 38 37 30 17 1 1 32 40 42 21 19 5 1 39 35 24 24 13 9 1 6 36 35 30 14 10 33 7 11 10 35 23 42 41 42 41 32 31 42 29 35 31 9"
40,1,-0.6435,0.9200,0.9218,-0.2406,0.1375,"25 37 8 7 15 17 32 38 35 15 25 37 18 33 25 25 3 8 8 29 22 1 1 30 32 20 7 27 20 35 7 42 33 11 19 5 4 9 11 20 10 11 33 36 36 20 23 20 11 33 37 32 25 8 12 33 15 1 33 2 0 22 15 27 21 31 37 27 33 5 20 42 40 9 13 20 9 28 29 34 6 5 15 31 39 38 23 9 23 4 42 39 41 1 32 4 18 24 19 39 24 5 22 18 35 5 25 41 3 21 35 34 15 24 2 21 37 35 7 32 37 34 31 29 25 0 11 23 21 11 41 15 1 7 10 14 35 25 35 6 24 25 41 1 18 8 27 25 31 41 14 30 37 8 26 3 6 21 29 3 17 25 24 3 1 3 1 32 31 24 2 36 35 6 38 30 35 31 33 1 11 15 40 32 37 4 10 4 17 27 0 36 38 39 22 24 18 22 41 23 14 41 5 4 21 2 9 39 21 29 23 26 40 9 31 42 37 37 1 9 0 6 0 9 31 2 18 4 9 27 23 4 28 17 13 12 12 22 3 15 33 24 19 26 41 31 33 13 12 29 2 12 28 11 37 5 42 31 35 35 30 36 35 20 6 17 40 28 33 9 24 31 1 39 23 28 39 13 34 12 30 35 31 19 37 22 29 32 5 2 33 34 20 0 2 12 18 13 29 14 33 21 18 5 27 29 2 16 7 34 36 37 34 2 12 42 23 9 18 5 30 7 26 18 32 32 13 40 33 34 7 36 13 13 21 29 22 30 36 2 35 8 19 20 32 39 29 16 5 9 7 16 1 22 23 40 14 5 14 8 32 0 37 10 21 39 14 17 4 14 39 29 4 3 19 24 37 32 25 13 28 34 34 41 5 28 6 14 10 10 24 36 29 30 29 14 2 20 30 23 41 34 29 16 29 5 25 1 1 37 14 25 25 5 8 5 23 23 39 30 14 32 24 15 19 2 18 15 27 2 11 34 17 30 6 10 41 8 35 39 2 2 11 13 41 38 12 38 16 38 25 37 6 29 21 40 36 38 37 30 17 1 1 32 40 42 21 19 5 1 39 35 24 24 13 9 1 6 36 35 30 14 10 33 7 11 10 35 23 42 41 42 41 32 31 42 29 35 31 9"
41,1,-0.6435,0.9200,0.9218,-0.2445,0.1737,"25 37 8 7 15 17 32 38 35 15 25 37 18 33 25 25 3 8 8 29 22 1 1 30 32 20 7 27 20 35 7 42 33 11 19 5 4 9 11 20 10 11 33 36 36 20 23 20 11 33 37 32 25 8 12 33 15 1 33 2 0 22 15 27 21 31 37 27 33 5 20 42 40 9 13 20 9 28 29 34 6 5 15 31 39 38 23 9 23 4 42 39 41 1 32 4 18 24 19 39 24 5 22 18 35 5 25 41 3 21 35 34 15 24 2 21 37 35 7 32 37 34 31 29 25 0 11 23 21 11 41 15 1 7 10 14 35 25 35 6 24 25 41 1 18 8 27 25 31 41 14 30 37 8 26 3 6 21 29 3 17 25 24 3 1 3 1 32 31 24 2 36 35 6 38 30 35 31 33 1 11 15 40 32 37 4 10 4 17 27 0 36 38 39 22 24 18 22 41 23 14 41 5 4 21 2 9 39 21 29 23 26 40 9 31 42 37 37 1 9 0 6 0 9 31 2 18 4 9 27 23 4 28 17 13 12 12 22 3 15 33 24 19 26 41 31 33 13 12 29 2 12 28 11 37 5 42 31 35 35 30 36 35 20 6 17 40 28 33 9 24 31 1 39 23 28 39 13 34 12 30 35 31 19 37 22 29 32 5 2 33 34 20 0 2 12 18 13 29 14 33 21 18 5 27 29 2 16 7 34 36 37 34 2 12 42 23 9 18 5 30 7 26 18 32 32 13 40 33 34 7 36 13 13 21 29 22 30 36 2 35 8 19 20 32 39 29 16 5 9 7 16 1 22 23 40 14 5 14 8 32 0 37 10 21 39 14 17 4 14 39 29 4 3 19 24 37 32 25 13 28 34 34 41 5 28 6 14 10 10 24 36 29 30 29 14 2 20 30 23 41 34 29 16 29 5 25 1 1 37 14 25 25 5 8 5 23 23 39 30 14 32 24 15 19 2 18 15 27 2 11 34 17 30 6 10 41 8 35 39 2 2 11 13 41 38 12 38 16 38 25 37 6 29 21 40 36 38 37 30 17 1 1 32 40 42 21 19 5 1 39 35 24 24 13 9 1 6 36 35 30 14 10 33 7 11 10 35 23 42 41 42 41 32 31 42 29 35 31 9"
42,1,-0.6435,0.9200,0.9218,-0.2472,0.1294,"25 37 8 7 15 17 32 38 35 15 25 37 18 33 25 25 3 8 8 29 22 1 1 30 32 20 7 27 20 35 7 42 33 11 19 5 4 9 11 20 10 11 33 36 36 20 23 20 11 33 37 32 25 8 12 33 15 1 33 2 0 22 15 27 21 31 37 27 33 5 20 42 40 9 13 20 9 28 29 34 6 5 15 31 39 38 23 9 23 4 42 39 41 1 32 4 18 24 19 39 24 5 22 18 35 5 25 41 3 21 35 34 15 24 2 21 37 35 7 32 37 34 31 29 25 0 11 23 21 11 41 15 1 7 10 14 35 25 35 6 24 25 41 1 18 8 27 25 31 41 14 30 37 8 26 3 6 21 29 3 17 25 24 3 1 3 1 32 31 24 2 36 35 6 38 30 35 31 33 1 11 15 40 32 37 4 10 4 17 27 0 36 38 39 22 24 18 22 41 23 14 41 5 4 21 2 9 39 21 29 23 26 40 9 31 42 37 37 1 9 0 6 0 9 31 2 18 4 9 27 23 4 28 17 13 12 12 22 3 15 33 24 19 26 41 31 33 13 12 29 2 12 28 11 37 5 42 31 35 35 30 36 35 20 6 17 40 28 33 9 24 31 1 39 23 28 39 13 34 12 30 35 31 19 37 22 29 32 5 2 33 34 20 0 2 12 18 13 29 14 33 21 18 5 27 29 2 16 7 34 36 37 34 2 12 42 23 9 18 5 30 7 26 18 32 32 13 40 33 34 7 36 13 13 21 29 22 30 36 2 35 8 19 20 32 39 29 16 5 9 7 16 1 22 23 40 14 5 14 8 32 0 37 10 21 39 14 17 4 14 39 29 4 3 19 24 37 32 25 13 28 34 34 41 5 28 6 14 10 10 24 36 29 30 29 14 2 20 30 23 41 34 29 16 29 5 25 1 1 37 14 25 25 5 8 5 23 23 39 30 14 32 24 15 19 2 18 15 27 2 11 34 17 30 6 10 41 8 35 39 2 2 11 13 41 38 12 38 16 38 25 37 6 29 21 40 36 38 37 30 17 1 1 32 40 42 21 19 5 1 39 35 24 24 13 9 1 6 36 35 30 14 10 33 7 11 10 35 23 42 41 42 41 32 31 42 29 35 31 9"
43,1,-0.6435,0.9200,0.9218,-0.2365,0.1671,"25 37 8 7 15 17 32 38 35 15 25 37 18 33 25 25 3 8 8 29 22 1 1 30 32 20 7 27 20 35 7 42 33 11 19 5 4 9 11 20 10 11 33 36 36 20 23 20 11 33 37 32 25 8 12 33 15 1 33 2 0 22 15 27 21 31 37 27 33 5 20 42 40 9 13 20 9 28 29 34 6 5 15 31 39 38 23 9 23 4 42 39 41 1 32 4 18 24 19 39 24 5 22 18 35 5 25 41 3 21 35 34 15 24 2 21 37 35 7 32 37 34 31 29 25 0 11 23 21 11 41 15 1 7 10 14 35 25 35 6 24 25 41 1 18 8 27 25 31 41 14 30 37 8 26 3 6 21 29 3 17 25 24 3 1 3 1 32 31 24 2 36 35 6 38 30 35 31 33 1 11 15 40 32 37 4 10 4 17 27 0 36 38 39 22 24 18 22 41 23 14 41 5 4 21 2 9 39 21 29 23 26 40 9 31 42 37 37 1 9 0 6 0 9 31 2 18 4 9 27 23 4 28 17 13 12 12 22 3 15 33 24 19 26 41 31 33 13 12 29 2 12 28 11 37 5 42 31 35 35 30 36 35 20 6 17 40 28 33 9 24 31 1 39 23 28 39 13 34 12 30 35 31 19 37 22 29 32 5 2 33 34 20 0 2 12 18 13 29 14 33 21 18 5 27 29 2 16 7 34 36 37 34 2 12 42 23 9 18 5 30 7 26 18 32 32 13 40 33 34 7 36 13 13 21 29 22 30 36 2 35 8 19 20 32 39 29 16 5 9 7 16 1 22 23 40 14 5 14 8 32 0 37 10 21 39 14 17 4 14 39 29 4 3 19 24 37 32 25 13 28 34 34 41 5 28 6 14 10 10 24 36 29 30 29 14 2 20 30 23 41 34 29 16 29 5 25 1 1 37 14 25 25 5 8 5 23 23 39 30 14 32 24 15 19 2 18 15 27 2 11 34 17 30 6 10 41 8 35 39 2 2 11 13 41 38 12 38 16 38 25 37 6 29 21 40 36 38 37 30 17 1 1 32 40 42 21 19 5 1 39 35 24 24 13 9 1 6 36 35 30 14 10 33 7 11 10 35 23 42 41 42 41 32 31 42 29 35 31 9"
44,1,-0.6435,0.9200,0.9218,-0.2398,0.1701,"25 37 8 7 15 17 32 38 35 15 25 37 18 33 25 25 3 8 8 29 22 1 1 30 32 20 7 27 20 35 7 42 33 11 19 5 4 9 11 20 10 11 33 36 36 20 23 20 11 33 37 32 25 8 12 33 15 1 33 2 0 22 15 27 21 31 37 27 33 5 20 42 40 9 13 20 9 28 29 34 6 5 15 31 39 38 23 9 23 4 42 39 41 1 32 4 18 24 19 39 24 5 22 18 35 5 25 41 3 21 35 34 15 24 2 21 37 35 7 32 37 34 31 29 25 0 11 23 21 11 41 15 1 7 10 14 35 25 35 6 24 25 41 1 18 8 27 25 31 41 14 30 37 8 26 3 6 21 29 3 17 25 24 3 1 3 1 32 31 24 2 36 35 6 38 30 35 31 33 1 11 15 40 32 37 4 10 4 17 27 0 36 38 39 22 24 18 22 41 23 14 41 5 4 21 2 9 39 21 29 23 26 40 9 31 42 37 37 1 9 0 6 0 9 31 2 18 4 9 27 23 4 28 17 13 12 12 22 3 15 33 24 19 26 41 31 33 13 12 29 2 12 28 11 37 5 42 31 35 35 30 36 35 20 6 17 40 28 33 9 24 31 1 39 23 28 39 13 34 12 30 35 31 19 37 22 29 32 5 2 33 34 20 0 2 12 18 13 29 14 33 21 18 5 27 29 2 16 7 34 36 37 34 2 12 42 23 9 18 5 30 7 26 18 32 32 13 40 33 34 7 36 13 13 21 29 22 30 36 2 35 8 19 20 32 39 29 16 5 9 7 16 1 22 23 40 14 5 14 8 32 0 37 10 21 39 14 17 4 14 39 29 4 3 19 24 37 32 25 13 28 34 34 41 5 28 6 14 10 10 24 36 29 30 29 14 2 20 30 23 41 34 29 16 29 5 25 1 1 37 14 25 25 5 8 5 23 23 39 30 14 32 24 15 19 2 18 15 27 2 11 34 17 30 6 10 41 8 35 39 2 2 11 13 41 38 12 38 16 38 25 37 6 29 21 40 36 38 37 30 17 1 1 32 40 42 21 19 5 1 39 35 24 24 13 9 1 6 36 35 30 14 10 33 7 11 10 35 23 42 41 42 41 32 31 42 29 35 31 9"
45,1,-0.6435,0.9200,0.9218,-0.2377,0.1411,"25 37 8 7 15 17 32 38 35 15 25 37 18 33 25 25 3 8 8 29 22 1 1 30 32 20 7 27 20 35 7 42 33 11 19 5 4 9 11 20 10 11 33 36 36 20 23 20 11 33 37 32 25 8 12 33 15 1 33 2 0 22 15 27 21 31 37 27 33 5 20 42 40 9 13 20 9 28 29 34 6 5 15 31 39 38 23 9 23 4 42 39 41 1 32 4 18 24 19 39 24 5 22 18 35 5 25 41 3 21 35 34 15 24 2 21 37 35 7 32 37 34 31 29 25 0 11 23 21 11 41 15 1 7 10 14 35 25 35 6 24 25 41 1 18 8 27 25 31 41 14 30 37 8 26 3 6 21 29 3 17 25 24 3 1 3 1 32 31 24 2 36 35 6 38 30 35 31 33 1 11 15 40 32 37 4 10 4 17 27 0 36 38 39 22 24 18 22 41 23 14 41 5 4 21 2 9 39 21 29 23 26 40 9 31 42 37 37 1 9 0 6 0 9 31 2 18 4 9 27 23 4 28 17 13 12 12 22 3 15 33 24 19 26 41 31 33 13 12 29 2 12 28 11 37 5 42 31 35 35 30 36 35 20 6 17 40 28 33 9 24 31 1 39 23 28 39 13 34 12 30 35 31 19 37 22 29 32 5 2 33 34 20 0 2 12 18 13 29 14 33 21 18 5 27 29 2 16 7 34 36 37 34 2 12 42 23 9 18 5 30 7 26 18 32 32 13 40 33 34 7 36 13 13 21 29 22 30 36 2 35 8 19 20 32 39 29 16 5 9 7 16 1 22 23 40 14 5 14 8 32 0 37 10 21 39 14 17 4 14 39 29 4 3 19 24 37 32 25 13 28 34 34 41 5 28 6 14 10 10 24 36 29 30 29 14 2 20 30 23 41 34 29 16 29 5 25 1 1 37 14 25 25 5 8 5 23 23 39 30 14 32 24 15 19 2 18 15 27 2 11 34 17 30 6 10 41 8 35 39 2 2 11 13 41 38 12 38 16 38 25 37 6 29 21 40 36 38 37 30 17 1 1 32 40 42 21 19 5 1 39 35 24 24 13 9 1 6 36 35 30 14 10 33 7 11 10 35 23 42 41 42 41 32 31 42 29 35 31 9"
46,1,-0.6435,0.9200,0.9218,-0.2472,0.1939,"25 37 8 7 15 17 32 38 35 15 25 37 18 33 25 25 3 8 8 29 22 1 1 30 32 20 7 27 20 35 7 42 33 11 19 5 4 9 11 20 10 11 33 36 36 20 23 20 11 33 37 32 25 8 12 33 15 1 33 2 0 22 15 27 21 31 37 27 33 5 20 42 40 9 13 20 9 28 29 34 6 5 15 31 39 38 23 9 23 4 42 39 41 1 32 4 18 24 19 39 24 5 22 18 35 5 25 41 3 21 35 34 15 24 2 21 37 35 7 32 37 34 31 29 25 0 11 23 21 11 41 15 1 7 10 14 35 25 35 6 24 25 41 1 18 8 27 25 31 41 14 30 37 8 26 3 6 21 29 3 17 25 24 3 1 3 1 32 31 24 2 36 35 6 38 30 35 31 33 1 11 15 40 32 37 4 10 4 17 27 0 36 38 39 22 24 18 22 41 23 14 41 5 4 21 2 9 39 21 29 23 26 40 9 31 42 37 37 1 9 0 6 0 9 31 2 18 4 9 27 23 4 28 17 13 12 12 22 3 15 33 24 19 26 41 31 33 13 12 29 2 12 28 11 37 5 42 31 35 35 30 36 35 20 6 17 40 28 33 9 24 31 1 39 23 28 39 13 34 12 30 35 31 19 37 22 29 32 5 2 33 34 20 0 2 12 18 13 29 14 33 21 18 5 27 29 2 16 7 34 36 37 34 2 12 42 23 9 18 5 30 7 26 18 32 32 13 40 33 34 7 36 13 13 21 29 22 30 36 2 35 8 19 20 32 39 29 16 5 9 7 16 1 22 23 40 14 5 14 8 32 0 37 10 21 39 14 17 4 14 39 29 4 3 19 24 37 32 25 13 28 34 34 41 5 28 6 14 10 10 24 36 29 30 29 14 2 20 30 23 41 34 29 16 29 5 25 1 1 37 14 25 25 5 8 5 23 23 39 30 14 32 24 15 19 2 18 15 27 2 11 34 17 30 6 10 41 8 35 39 2 2 11 13 41 38 12 38 16 38 25 37 6 29 21 40 36 38 37 30 17 1 1 32 40 42 21 19 5 1 39 35 24 24 13 9 1 6 36 35 30 14 10 33 7 11 10 35 23 42 41 42 41 32 31 42 29 35 31 9"
47,1,-0.6435,0.9200,0.9218,-0.2570,0.1088,"25 37 8 7 15 17 32 38 35 15 25 37 18 33 25 25 3 8 8 29 22 1 1 30 32 20 7 27 20 35 7 42 33 11 19 5 4 9 11 20 10 11 33 36 36 20 23 20 11 33 37 32 25 8 12 33 15 1 33 2 0 22 15 27 21 31 37 27 33 5 20 42 40 9 13 20 9 28 29 34 6 5 15 31 39 38 23 9 23 4 42 39 41 1 32 4 18 24 19 39 24 5 22 18 35 5 25 41 3 21 35 34 15 24 2 21 37 35 7 32 37 34 31 29 25 0 11 23 21 11 41 15 1 7 10 14 35 25 35 6 24 25 41 1 18 8 27 25 31 41 14 30 37 8 26 3 6 21 29 3 17 25 24 3 1 3 1 32 31 24 2 36 35 6 38 30 35 31 33 1 11 15 40 32 37 4 10 4 17 27 0 36 38 39 22 24 18 22 41 23 14 41 5 4 21 2 9 39 21 29 23 26 40 9 31 42 37 37 1 9 0 6 0 9 31 2 18 4 9 27 23 4 28 17 13 12 12 22 3 15 33 24 19 26 41 31 33 13 12 29 2 12 28 11 37 5 42 31 35 35 30 36 35 20 6 17 40 28 33 9 24 31 1 39 23 28 39 13 34 12 30 35 31 19 37 22 29 32 5 2 33 34 20 0 2 12 18 13 29 14 33 21 18 5 27 29 2 16 7 34 36 37 34 2 12 42 23 9 18 5 30 7 26 18 32 32 13 40 33 34 7 36 13 13 21 29 22 30 36 2 35 8 19 20 32 39 29 16 5 9 7 16 1 22 23 40 14 5 14 8 32 0 37 10 21 39 14 17 4 14 39 29 4 3 19 24 37 32 25 13 28 34 34 41 5 28 6 14 10 10 24 36 29 30 29 14 2 20 30 23 41 34 29 16 29 5 25 1 1 37 14 25 25 5 8 5 23 23 39 30 14 32 24 15 19 2 18 15 27 2 11 34 17 30 6 10 41 8 35 39 2 2 11 13 41 38 12 38 16 38 25 37 6 29 21 40 36 38 37 30 17 1 1 32 40 42 21 19 5 1 39 35 24 24 13 9 1 6 36 35 30 14 10 33 7 11 10 35 23 42 41 42 41 32 31 42 29 35 31 9"
48,1,-0.6435,0.9200,0.9218,-0.2516,0.1491,"25 37 8 7 15 17 32 38 35 15 25 37 18 33 25 25 3 8 8 29 22 1 1 30 32 20 7 27 20 35 7 42 33 11 19 5 4 9 11 20 10 11 33 36 36 20 23 20 11 33 37 32 25 8 12 33 15 1 33 2 0 22 15 27 21 31 37 27 33 5 20 42 40 9 13 20 9 28 29 34 6 5 15 31 39 38 23 9 23 4 42 39 41 1 32 4 18 24 19 39 24 5 22 18 35 5 25 41 3 21 35 34 15 24 2 21 37 35 7 32 37 34 31 29 25 0 11 23 21 11 41 15 1 7 10 14 35 25 35 6 24 25 41 1 18 8 27 25 31 41 14 30 37 8 26 3 6 21 29 3 17 25 24 3 1 3 1 32 31 24 2 36 35 6 38 30 35 31 33 1 11 15 40 32 37 4 10 4 17 27 0 36 38 39 22 24 18 22 41 23 14 41 5 4 21 2 9 39 21 29 23 26 40 9 31 42 37 37 1 9 0 6 0 9 31 2 18 4 9 27 23 4 28 17 13 12 12 22 3 15 33 24 19 26 41 31 33 13 12 29 2 12 28 11 37 5 42 31 35 35 30 36 35 20 6 17 40 28 33 9 24 31 1 39 23 28 39 13 34 12 30 35 31 19 37 22 29 32 5 2 33 34 20 0 2 12 18 13 29 14 33 21 18 5 27 29 2 16 7 34 36 37 34 2 12 42 23 9 18 5 30 7 26 18 32 32 13 40 33 34 7 36 13 13 21 29 22 30 36 2 35 8 19 20 32 39 29 16 5 9 7 16 1 22 23 40 14 5 14 8 32 0 37 10 21 39 14 17 4 14 39 29 4 3 19 24 37 32 25 13 28 34 34 41 5 28 6 14 10 10 24 36 29 30 29 14 2 20 30 23 41 34 29 16 29 5 25 1 1 37 14 25 25 5 8 5 23 23 39 30 14 32 24 15 19 2 18 15 27 2 11 34 17 30 6 10 41 8 35 39 2 2 11 13 41 38 12 38 16 38 25 37 6 29 21 40 36 38 37 30 17 1 1 32 40 42 21 19 5 1 39 35 24 24 13 9 1 6 36 35 30 14 10 33 7 11 10 35 23 42 41 42 41 32 31 42 29 35 31 9"
